sigma,time,output_effective_labor,output_effective_labor_growth,output_per_person_growth,wage_growth,wage_productivity,net_interest,labor_income_share,ai_revenue_output_share,capability_frontier_ratio,ai_service_price,consumption_effective_labor,capital_effective_labor,consumption_effective_labor_growth,capital_effective_labor_growth,ai_services_effective_labor_growth,inference_output_share,research_output_share,profit_output_share,inference_revenue_share,research_revenue_share,profit_revenue_share
1.5,154.0,8557312.56527094,-0.01791135872513728,-0.00791135872513728,-0.0019574448457115442,31699.670198451277,0.03211502755634048,0.003704395504623899,0.6662956044953761,0.9999999732205497,0.0013440889664790127,3200665.347671849,34389724.15374125,-0.017884972443659518,-0.01801209644694409,-0.017961047344307944,0.4451778039340595,1.0248231956246296e-09,0.22111779953649338,0.6681385873334977,1.5380908844517847e-09,0.3318614111284114
1.5,154.125,8538175.403162148,-0.017910341274413343,-0.00791034127441334,-0.0019567779627095933,31652.32602733316,0.03211606192982809,0.003707153406055654,0.6662928465939443,0.999999973307354,0.0013440917541931799,3193518.070173208,34312384.40843984,-0.017883938070171905,-0.018011148539056998,-0.01796006413350753,0.44517503791762536,1.0209230983884263e-09,0.22111780765539582,0.6681372015223305,1.5322438228285569e-09,0.33186279694542564
1.5,154.25,8519082.122332606,-0.01790932310431229,-0.007909323104312289,-0.0019561106065976025,31605.05520134363,0.03211709703038093,0.0037099131981004857,0.6662900868018995,0.9999999733938006,0.0013440945438305417,3186387.1651072586,34235222.65198509,-0.017882902969619065,-0.0180101999512296,-0.01795908022261214,0.44517227001266496,1.0170410016706525e-09,0.22111781577219353,0.6681358147611507,1.5264237331705008e-09,0.33186418371242554
1.5,154.375,8500032.620563658,-0.0179083042144034,-0.007908304214403401,-0.0019554427770899,31557.85760492958,0.032118132858429085,0.0037126748818096774,0.6662873251181902,0.9999999734798912,0.0013440973353921748,3179272.594361284,34158238.46874137,-0.01788186714157091,-0.0180092506830402,-0.017958095611195463,0.44516950021814616,1.0131768080194402e-09,0.22111782388686724,0.6681344270494403,1.5206304695046038e-09,0.33186557142992923
1.5,154.5,8481026.795878578,-0.01790728460425288,-0.007907284604252881,-0.0019547744738987608,31510.733122724676,0.032119169414404944,0.003715438458234511,0.6662845615417654,0.9999999735656276,0.0013441001288791658,3172174.319912641,34081431.44405683,-0.017880830585595052,-0.01800830073406394,-0.017957110298828072,0.4451667285330211,1.0093304206166963e-09,0.2211178319994139,0.6681330383866567,1.5148638868070597e-09,0.3318669600984795
1.5,154.625,8462064.54654308,-0.017906264273424642,-0.007906264273424644,-0.001954105696734926,31463.68163955376,0.032120206698742784,0.003718203928426343,0.6662817960715736,0.9999999736510115,0.0013441029242925913,3165092.3038289775,34004801.164266534,-0.01787979330125721,-0.018007350103873672,-0.017956124285078243,0.4451639549562578,1.0055017433001433e-09,0.221117840109814,0.668131648772282,1.5091238410363684e-09,0.33186834971859414
1.5,154.75,8443145.771061832,-0.017905243221490286,-0.007905243221490284,-0.0019534364453142623,31416.703040423006,0.03212124471187304,0.003720971293436754,0.6662790287065632,0.9999999737360447,0.0013441057216335378,3158026.5082672094,33928347.21668042,-0.017878755288126956,-0.01800639879204994,-0.017955137569521946,0.44516117948681794,1.001690680497458e-09,0.22111784821805458,0.6681302582057883,1.503410189034501e-09,0.3318697402908015
1.5,154.875,8424270.368177965,-0.01790422144801423,-0.007904221448014231,-0.0019527667193478468,31369.7972105199,0.0321222834542277,0.003723740554317547,0.6662762594456824,0.9999999738207287,0.0013441085209031063,3150976.895472976,33852069.18957898,-0.017877716545772297,-0.018005446798166062,-0.01795415015172795,0.4451584021236554,9.978971372159246e-10,0.22111785632412986,0.6681288666866368,1.4977227885113883e-09,0.3318711318156403
1.5,155.0,8405438.236872913,-0.017903198952561414,-0.007903198952561414,-0.001952096518547092,31322.964035212604,0.03212332292624198,0.0037265117121205245,0.6662734882878794,0.9999999739050656,0.001344111322102359,3143943.4277806752,33775966.6722121,-0.017876677073758014,-0.018004494121795847,-0.017953162031265516,0.44515562286573984,9.94121019038538e-10,0.2211178644280185,0.6681274742143121,1.492061498039082e-09,0.33187252429362646
1.5,155.125,8386649.2763648415,-0.017902175734699266,-0.007902175734699268,-0.001951425842625078,31276.203400053397,0.032124363128346475,0.0037292847678983827,0.6662707152321016,0.9999999739890568,0.0013441141252324017,3136926.0676130853,33700039.254796006,-0.01787563687165352,-0.018003540762515598,-0.01795217320770641,0.4451528417120206,9.903622321202764e-10,0.22111787252971876,0.6681260807882685,1.4864261770461793e-09,0.3318739177253053
1.5,155.25,8367903.386108908,-0.017901151793995,-0.007901151793995,-0.0019507546912947305,31229.51519077021,0.03212540406097386,0.003732059722703371,0.6662679402772965,0.9999999740727042,0.0013441169302943065,3129924.777481207,33624286.52851117,-0.017874595939026135,-0.01800258671990139,-0.01795118368062215,0.44515005866146895,9.86620683184212e-10,0.2211178806292069,0.6681246864079942,1.4808166858119974e-09,0.33187531211118915
1.5,155.375,8349200.465796641,-0.0179001271300123,-0.007900127130012303,-0.0019500830642666224,31182.89929327671,0.0321264457245586,0.003734836577588557,0.6662651634224114,0.9999999741560095,0.0013441197372891646,3122939.519984103,33548708.08550019,-0.0178735542754414,-0.018001631993525717,-0.01795019344958075,0.44514727371304064,9.828962795177028e-10,0.22111788872647445,0.6681232910729534,1.4752328854608711e-09,0.33187670745181375
1.5,155.5,8330540.415354974,-0.017899101742316473,-0.007899101742316474,-0.0019494109612524044,31136.35559366488,0.03212748811953374,0.0037376153336071568,0.6662623846663928,0.9999999742389744,0.0013441225462180629,3115970.2578086182,33473303.51886505,-0.017872511880466256,-0.018000676582962713,-0.017949202514151785,0.4451444868656944,9.79188928968702e-10,0.22111789682150942,0.6681218947826159,1.4696746379566304e-09,0.33187810374770943
1.5,155.625,8311923.134946011,-0.017898075630471987,-0.007898075630471985,-0.0019487383819631618,31089.88397820471,0.03212853124633297,0.003740395991812387,0.6662596040081875,0.9999999743216004,0.0013441253570820825,3109016.9537292034,33398072.422665663,-0.017871468753667026,-0.017999720487785607,-0.01794821087390401,0.4451416981183909,9.754985399420123e-10,0.22111790491429809,0.6681204975364538,1.4641418060969889e-09,0.33187950099940455
1.5,155.75,8293348.524967287,-0.0178970487940451,-0.007897048794045099,-0.0019480653261111812,31043.484333350676,0.0321295751053888,0.0037431785532579106,0.666256821446742,0.9999999744038892,0.0013441281698823107,3102079.5706081046,33323014.39192072,-0.017870424894611193,-0.01799876370756947,-0.017947218528407978,0.44513890747008894,9.718250214194972e-10,0.22111791300482808,0.668119099333937,1.4586342535438958e-09,0.3318808992074288
1.5,155.875,8274816.486053115,-0.017896021232602047,-0.007896021232602048,-0.0019473917934087212,30997.156545741822,0.032130619697134724,0.003745963018997018,0.6662540369810029,0.9999999744858427,0.0013441309846198525,3095158.0713958386,33248129.02261339,-0.017869380302865272,-0.017997806241889264,-0.017946225477234165,0.445136114919746,9.681682830024125e-10,0.22111792109308867,0.6681177001745331,1.4531518448870848e-09,0.3318822983723151
1.5,156.0,8256326.919072141,-0.01789499294570641,-0.00789499294570641,-0.0019467177835662602,30950.900502201843,0.03213166502200537,0.0037487493900835206,0.6662512506099164,0.9999999745674623,0.001344133801295776,3088252.419130145,33173415.91168051,-0.017868334977994622,-0.017996848090317298,-0.01794523171995041,0.44513332046632587,9.645282348491165e-10,0.2211179291790623,0.6681163000577196,1.4476944455505996e-09,0.331883698494586
1.5,156.125,8237879.725125601,-0.017893963932923196,-0.007893963932923197,-0.0019460432962952372,30904.71608972696,0.03213271108043432,0.0037515376675708585,0.6662484623324291,0.9999999746487497,0.001344136619911177,3081362.5769355576,33098874.65700673,-0.017867288919565676,-0.017995889252427268,-0.01794423725612595,0.4451305241087814,9.609047876586079e-10,0.22111793726274287,0.6681148989829572,1.4422619217680957e-09,0.33188509957478085
1.5,156.25,8219474.805547048,-0.01789293419382023,-0.007892934193820228,-0.0019453683313089623,30858.603195498366,0.0321337578728557,0.003754327852513512,0.6662456721474864,0.9999999747297065,0.001344139440467123,3074488.508023158,33024504.857423034,-0.017866242127144293,-0.017994929727795712,-0.017943242085332836,0.4451277258460828,9.572978526669049e-10,0.22111794534410578,0.6681134969497334,1.436854140577424e-09,0.3318865016134124
1.5,156.375,8201112.06190168,-0.017891903727960026,-0.007891903727960024,-0.0019446928883172041,30812.561706868575,0.032134805399701996,0.003757119945965442,0.6662428800540345,0.9999999748103344,0.001344142262964739,3067630.175690359,32950306.112704,-0.017865194600298,-0.017993969515993802,-0.017942246207137802,0.445124925677175,9.537073416434922e-10,0.2211179534231522,0.6681120939574977,1.4314709698153073e-09,0.33188790461103135
1.5,156.5,8182791.395986082,-0.017890872534907502,-0.007890872534907504,-0.0019440169670313263,30766.591511375096,0.03213585366140889,0.00375991394898165,0.6662400860510183,0.9999999748906351,0.0013441450874050877,3060787.5433207746,32876278.023565963,-0.017864146338591104,-0.017993008616595113,-0.017941249621109982,0.4451221236010236,9.50133166887764e-10,0.2211179614998615,0.6681106900057313,1.426112278112017e-09,0.33188930856815635
1.5,156.625,8164512.7098273765,-0.01788984061422852,-0.00788984061422852,-0.001943340567163318,30720.692496728007,0.03213690265841067,0.0037627098626168394,0.6662372901373831,0.9999999749706099,0.001344147913789251,3053960.5743839717,32802420.191664528,-0.017863097341589328,-0.017992047029174132,-0.017940252326819423,0.4451193196165912,9.465752412255873e-10,0.22111796957421667,0.6681092850939104,1.4207779348862272e-09,0.33189071348531163
1.5,156.75,8146275.905682884,-0.017888807965482485,-0.007888807965482483,-0.0019426636884208618,30674.86455081595,0.03213795239114196,0.003765507687926087,0.6662344923120739,0.9999999750502607,0.0013441507421183493,3047149.2324352334,32728732.219592854,-0.017862047608858032,-0.017991084753298858,-0.0179392543238297,0.44511651372282435,9.430334780057565e-10,0.22111797764621605,0.6681078792214878,1.4154678103397053e-09,0.3318921193630443
1.5,156.875,8128080.886039496,-0.0178877745882354,-0.007887774588235398,-0.0019419863305160396,30629.107561705514,0.032139002860038304,0.0037683074259648405,0.6662316925740351,0.9999999751295889,0.001344153572393445,3040353.4811154753,32655213.710878722,-0.01786099713996169,-0.017990121788543895,-0.01793825561171101,0.44511370591868893,9.395077910965731e-10,0.2211179857158384,0.6681064723879457,1.410181775452194e-09,0.3318935262018725
1.5,157.0,8109927.553613362,-0.017886740482051924,-0.007886740482051922,-0.0019413084931600311,30583.421417642436,0.03214005406553262,0.003771109077788994,0.6662288909222109,0.9999999752085962,0.0013441564046156298,3033573.2841510465,32581864.269984894,-0.017859945934467374,-0.017989158134482493,-0.017937256190032176,0.4451108962031412,9.359980948945605e-10,0.22111799378307165,0.6681050645927519,1.4049197019945025e-09,0.3318949340023284
1.5,157.125,8091815.811352207,-0.017885705646496143,-0.007885705646496141,-0.001940630176063633,30537.80600705185,0.03214110600806053,0.0037739126444536236,0.6662260873555463,0.9999999752872841,0.0013441592387860002,3026808.6053546164,32508683.502316013,-0.01785889399193947,-0.017988193790687265,-0.017936256058361418,0.4451080845751391,9.3250430437435e-10,0.22111800184790292,0.668103655835376,1.3996814626033977e-09,0.3318963427649425
1.5,157.25,8073745.562432729,-0.017884670081130618,-0.007884670081130618,-0.0019399513789366135,30492.261218542368,0.03214215868805713,0.0037767181270144754,0.6662232818729854,0.9999999753656541,0.0013441620749056523,3020059.40862418,32435671.014209364,-0.017857841311942867,-0.017987228756729305,-0.017935255216265447,0.4451052710336359,9.290263350407459e-10,0.22111800991032318,0.6681022461152816,1.394466930709671e-09,0.33189775249025144
1.5,157.375,8055716.7102588555,-0.017883633785520908,-0.00788363378552091,-0.0019392721014907452,30446.786940895818,0.03214321210595751,0.0037795255265272937,0.6662204744734727,0.9999999754437079,0.0013441649129756633,3013325.65794244,32362826.41292792,-0.017856787894042485,-0.01798626303218266,-0.017934253663313943,0.4451024555775928,9.255641029030527e-10,0.22111801797031574,0.6681008354319434,1.3892759804996155e-09,0.33189916317878054
1.5,157.5,8037729.158461487,-0.01788259675922988,-0.007882596759229879,-0.001938592343435996,30401.383063070476,0.032144266262195964,0.0037823348440481227,0.6662176651559518,0.9999999755214469,0.0013441677529971393,3006607.317376647,32290149.30665944,-0.017855733737804032,-0.017985296616618705,-0.017933251399073875,0.4450996382059647,9.22117524471713e-10,0.2211180260278696,0.6680994237848277,1.3841084869099932e-09,0.3319005748310637
1.5,157.625,8019782.810897973,-0.01788155900181932,-0.007881559001819322,-0.001937912104481616,30356.04947420139,0.03214532115721058,0.003785146080633377,0.6662148539193665,0.9999999755988727,0.0013441705949711429,2999904.3510783827,32217639.30451233,-0.017854678842789996,-0.01798432950960767,-0.017932248423111155,0.445096818917713,9.18686516755036e-10,0.22111803408296699,0.6680980111734106,1.378964325623137e-09,0.3319019874476251
1.5,157.75,8001877.571650911,-0.01788052051285383,-0.007880520512853829,-0.0019372313843387182,30310.7860635946,0.0321463767914337,0.0037879592373394706,0.6662120407626605,0.9999999756759868,0.0013441734388987899,2993216.7232833896,32145296.01651484,-0.017853623208566295,-0.017983361710722595,-0.017931244734994464,0.44509399771179275,9.152709972559681e-10,0.22111804213559674,0.6680965975971582,1.373843373062114e-09,0.3319034010289984
1.5,157.875,7984013.34502864,-0.01787948129189612,-0.007879481291896123,-0.0019365501827171717,30265.592720734952,0.03214743316530291,0.0037907743152233403,0.6662092256847766,0.9999999757527905,0.001344176284781167,2986544.39831134,32073119.05361268,-0.017852566834697083,-0.01798239321953464,-0.017930240334290595,0.44509117458715575,9.118708839687634e-10,0.22111805018574995,0.6680951830555331,1.3687455063857432e-09,0.3319048155757215
1.5,158.0,7966190.035563928,-0.017878441338510714,-0.007878441338510714,-0.0019358684993280298,30220.46933528045,0.03214849027925268,0.003793591315342145,0.6662064086846577,0.9999999758292858,0.001344179132619352,2979887.340565634,32001108.027666748,-0.017851509720747318,-0.017981424035616735,-0.017929235220568163,0.4450883495427652,9.084860953758394e-10,0.22111805823340644,0.6680937675480144,1.3636706034838857e-09,0.33190623108831496
1.5,158.125,7948407.548014,-0.017877400652255904,-0.007877400652255905,-0.0019351863338782048,30175.41579706409,0.03214954813372067,0.003796410238753266,0.6662035897612467,0.9999999759054737,0.0013441819824144452,2973245.514533261,31929262.55145095,-0.01785045186627874,-0.017980454158535532,-0.01792822939338949,0.4450855225775699,9.05116550444537e-10,0.2211180662785603,0.6680923510740601,1.3586185429725944e-09,0.3319076475673215
1.5,158.25,7930665.787359564,-0.017876359232696714,-0.007876359232696714,-0.0019345036860790778,30130.431996091338,0.03215060672914084,0.003799231086514234,0.6662007689134857,0.999999975981356,0.0013441848341675725,2966618.8847845746,31857582.238650754,-0.017849393270859153,-0.01797948358786445,-0.017927222852323677,0.44508269369052506,9.017621686291938e-10,0.22111807432119845,0.668090933633138,1.353589204197239e-09,0.3319090650132728
1.5,158.375,7912964.658807453,-0.017875317079394805,-0.007875317079394806,-0.0019338205556398008,30085.517822548958,0.03215166606595243,0.0038020538596823567,0.6661979461403176,0.9999999760569341,0.0013441876878797583,2960007.415974114,31786066.70387051,-0.017848333934047562,-0.01797851232317347,-0.017926215596936405,0.4450798628806003,8.98422869917458e-10,0.2211180823612944,0.6680895152247371,1.3485824673020354e-09,0.3319104834266804
1.5,158.5,7895304.067788188,-0.017874274191912128,-0.007874274191912127,-0.0019331369422696974,30040.673166802848,0.032152726144589444,0.0038048785593153885,0.6661951214406845,0.9999999761322095,0.0013441905435521376,2953411.072839881,31714715.562627696,-0.017847273855411135,-0.017977540364032867,-0.01792520762679365,0.4450770301467399,8.95098574804303e-10,0.22111809039884603,0.668088095848309,1.3435982131910571e-09,0.3319119028080928
1.5,158.625,7877683.919954419,-0.017873230569811858,-0.007873230569811858,-0.0019324528456789187,29995.897919388535,0.03215378696548829,0.00380770518647086,0.666192294813529,0.9999999762071835,0.001344193401185802,2946829.8202027036,31643528.43134341,-0.017846213034511706,-0.017976567710014102,-0.01792419894146261,0.44507419548789606,8.917892042561442e-10,0.22111809843384378,0.6680866755033167,1.3386363234743821e-09,0.331913323158047
1.5,158.75,7860104.121180541,-0.017872186212657404,-0.007872186212657402,-0.0019317682655777633,29951.191971018518,0.03215484852908511,0.0038105337422069704,0.666189466257793,0.9999999762818578,0.0013441962607818386,2940263.622965949,31572504.927342042,-0.017845151470914887,-0.01797559436068888,-0.017923189540510684,0.44507135890303057,8.884946797073165e-10,0.22111810646626773,0.6680852541892383,1.3336966804628203e-09,0.33191474447706504
1.5,158.875,7842564.577561863,-0.017871141120009284,-0.007871141120009284,-0.0019310832016745981,29906.555212572028,0.03215591083581784,0.0038133642275814746,0.6661866357724184,0.9999999763562336,0.001344199122341334,2933712.4461153285,31501644.66884711,-0.017844089164182154,-0.01797462031562596,-0.017922179423502382,0.445068520391099,8.852149230570414e-10,0.2211181144961045,0.6680838319055421,1.3287791671633699e-09,0.3319161667656787
1.5,159.0,7825065.1954140905,-0.01787009529142962,-0.007870095291429619,-0.0019303976536788545,29861.987535107633,0.03215697388612271,0.0038161966436533164,0.6661838033563466,0.9999999764303125,0.0013442019858653997,2927176.2547187344,31430947.274980165,-0.01784302611387758,-0.0179736455743957,-0.017921168590003814,0.4450656799510553,8.819498566664193e-10,0.2211181225233415,0.6680824086516951,1.3238836672747172e-09,0.3319175900244212
1.5,159.125,7807605.881272931,-0.017869048726480416,-0.007869048726480418,-0.0019297116212998863,29817.48882985118,0.03215803768043629,0.003819030991481068,0.6661809690085189,0.9999999765040959,0.0013442048513550935,2920655.0139260115,31360412.365759227,-0.017841962319563705,-0.017972670136568336,-0.01792015703958095,0.4450628375818535,8.78699403355393e-10,0.22111813054796597,0.6680809844271642,1.3190100651826884e-09,0.33191901425382564
1.5,159.25,7790186.54189352,-0.017868001424722522,-0.007868001424722522,-0.0019290251042462687,29773.058988201137,0.03215910221919635,0.003821867272123673,0.6661781327278763,0.9999999765775851,0.0013442077188115362,2914148.6889688154,31290039.56209501,-0.017840897780803645,-0.01797169400171289,-0.01791914477179859,0.4450599932824492,8.754634863997914e-10,0.2211181385699636,0.6680795592314188,1.3141582459558232e-09,0.33192043945442296
1.5,159.375,7772807.084250007,-0.017866953385715256,-0.007866953385715258,-0.0019283381022255595,29728.697901727588,0.03216016750284041,0.003824705486640299,0.6661752945133597,0.9999999766507818,0.0013442105882358244,2907657.245160364,31219828.48579058,-0.017839832497159584,-0.017970717169396855,-0.01791813178621999,0.44505714705179517,8.722420295283353e-10,0.22111814658932247,0.6680781330639242,1.3093280953408925e-09,0.33192186562674775
1.5,159.5,7755467.415534768,-0.017865904609022966,-0.007865904609022967,-0.001927650614948661,29684.405462174363,0.03216123353180428,0.003827545636090783,0.6661724543639092,0.999999976723687,0.0013442134596290403,2901180.6478953008,31149778.759538487,-0.017838766468195717,-0.017969739639192767,-0.01791711808241346,0.44505429888884857,8.690349569214368e-10,0.22111815460602563,0.668076705924153,1.3045194997611088e-09,0.3319232927713275
1.5,159.625,7738167.443160363,-0.017864855094203422,-0.00786485509420342,-0.0019269626421220872,29640.181561456127,0.03216230030652702,0.0038303877215340684,0.6661696122784658,0.9999999767963025,0.0013442163329922855,2894718.8626502403,31079890.006926406,-0.01783769969347298,-0.017968761410666487,-0.017916103659940667,0.44505144879256053,8.658421932477465e-10,0.2211181626200631,0.668075277811568,1.2997323463709952e-09,0.33192472088869973
1.5,159.75,7720907.074758483,-0.017863804840819716,-0.007863804840819716,-0.0019262741834559028,29596.026091669388,0.032163367827444514,0.0038332317440299174,0.66616676825597,0.9999999768686294,0.0013442192083266517,2888271.8549835626,31010161.852436148,-0.017836632172555482,-0.01796778248338924,-0.01791508851836863,0.44504859676188385,8.626636636615965e-10,0.22111817063142247,0.6680738487256347,1.2949665230525638e-09,0.33192614997939873
1.5,159.875,7703686.218178083,-0.01786275384843293,-0.007862753848432932,-0.0019255852386588172,29551.9389450784,0.03216443609499681,0.0038360777046377954,0.6661639222953621,0.9999999769406693,0.001344222085633236,2881839.5905345385,30940593.921432257,-0.017835563905004063,-0.017966802856930184,-0.017914072657262324,0.4450457427957775,8.594992937592087e-10,0.22111817864008532,0.6680724186658283,1.290221918349589e-09,0.33192758004394973
1.5,160.0,7686504.78148406,-0.017861702116602568,-0.007861702116602566,-0.0019248958074384844,29507.92001411471,0.0321655051096187,0.003838925604417241,0.6661610743955827,0.9999999770124234,0.0013442249649131249,2875422.0350230215,30871185.840161037,-0.017834494890381296,-0.017965822530856858,-0.017913056076185124,0.4450428868931929,8.563490095740218e-10,0.2211181866460408,0.6680709876316123,1.2854984214606045e-09,0.3319290110828893
1.5,160.125,7669362.672957511,-0.017860649644890994,-0.007860649644890994,-0.0019242058895044822,29463.969191386688,0.03216657487174972,0.0038417754444287607,0.6661582245555712,0.9999999770838931,0.0013442278461674299,2869019.1542493394,30801937.235747457,-0.01783342512825028,-0.01796484150473971,-0.017912038774703282,0.4450400290530812,8.5321273757372e-10,0.2211181946492772,0.6680695556224507,1.2807959222344551e-09,0.33193044309675335
1.5,160.25,7652259.801094592,-0.017859596432858525,-0.007859596432858523,-0.0019235154845649938,29420.086369664834,0.03216764538182765,0.003844627225732265,0.6661553727742676,0.9999999771550799,0.0013442307293972334,2862630.9140940243,30732847.73619311,-0.01783235461817235,-0.01796385977814706,-0.017911020752380977,0.44503716927439857,8.500904046575655e-10,0.22111820264977863,0.6680681226378147,1.2761143111663017e-09,0.331931876086071
1.5,160.375,7635196.074606429,-0.01785854248006409,-0.007858542480064089,-0.001922824592327288,29376.27144189397,0.03216871664029153,0.003847480949388484,0.6661525190506115,0.999999977225985,0.0013442336146036224,2856257.2805176442,30663916.970374353,-0.017831283359708468,-0.017962877350645827,-0.01791000200878099,0.4450343075561027,8.469819381535036e-10,0.22111821064752685,0.6680666886771779,1.2714534793932882e-09,0.3319333100513686
1.5,160.5,7618171.402418157,-0.01785748778606871,-0.007857487786068706,-0.0019221332125000249,29332.52430118607,0.032169788647577816,0.0038503366164582948,0.6661496633835416,0.9999999772966098,0.0013442365017877322,2849898.2195607005,30595144.568040688,-0.01783021135242218,-0.017961894221805025,-0.017908982543468177,0.4450314438971324,8.438872658154894e-10,0.22111821864252199,0.6680652537399866,1.2668133186905383e-09,0.3319347449932001
1.5,160.625,7601185.6936690165,-0.017856432350432692,-0.007856432350432692,-0.001921441344791385,29288.844840821213,0.03217086140412617,0.0038531942280025763,0.6661468057719974,0.9999999773669556,0.0013442393909506069,2843553.6973432885,30526530.159811832,-0.017829138595873824,-0.01796091039119293,-0.017907962356006682,0.4450285782964566,8.408063158206469e-10,0.22111822663473446,0.6680638178257315,1.262193721466902e-09,0.3319361809120748
1.5,160.75,7584238.857711429,-0.017855376172713308,-0.007855376172713306,-0.0019207489889075113,29245.232954251907,0.03217193491037516,0.003856053785083024,0.6661439462149169,0.9999999774370238,0.0013442422820933813,2837223.680065046,30458073.37717642,-0.017828065089624832,-0.017959925858374734,-0.0179069414459576,0.4450257107530174,8.377390167679427e-10,0.2211182346241605,0.6680623809338643,1.2575945807629758e-09,0.33193761780854125
1.5,160.875,7567330.8041129,-0.017854319252471586,-0.007854319252471584,-0.0019200561445570623,29201.68853509856,0.03217300916676341,0.003858915288760368,0.6661410847112396,0.9999999775068157,0.0013442451752171383,2830908.134005788,30389773.85249893,-0.01782699083323689,-0.017958940622919382,-0.017905919812885744,0.4450228412657711,8.346852977180481e-10,0.2211182426107832,0.6680609430638565,1.2530157903109512e-09,0.33193905568312765
1.5,161.0,7550461.442654652,-0.017853261589267685,-0.007853261589267684,-0.0019193628114481014,29158.21147715723,0.0321740841737307,0.0038617787400958576,0.6661382212599041,0.9999999775763325,0.001344248070322965,2824607.0255249506,30321631.219013542,-0.017825915826270168,-0.01795795468439492,-0.01790489745635509,0.4450199698336726,8.316450881759999e-10,0.2211182505945864,0.6680595042151788,1.2484572445086e-09,0.331940494536364
1.5,161.125,7533630.683329324,-0.017852203182661036,-0.007852203182661034,-0.0019186689892882079,29114.801674391314,0.03217515993171283,0.003864644140151115,0.6661353558598488,0.9999999776455757,0.001344250967411982,2818320.321060897,30253645.1108171,-0.01782484006828717,-0.017956968042368654,-0.01790387437592883,0.4450170964556688,8.28618318054355e-10,0.22111825857556175,0.6680580643872893,1.243918838363973e-09,0.3319419343687918
1.5,161.25,7516838.436341286,-0.01785114403221065,-0.007851144032210648,-0.0019179746777846785,29071.459020930448,0.0321762364411526,0.0038675114899876135,0.6661324885100123,0.9999999777145464,0.0013442538664852675,2812047.987130628,30185815.162866227,-0.017823763558848564,-0.017955980696407428,-0.01790285057116974,0.4450142211307147,8.256049176743913e-10,0.22111826655369266,0.6680566235796589,1.2394004674972134e-09,0.33194337518094064
1.5,161.375,7500084.61210502,-0.017850084137474825,-0.007850084137474823,-0.0019172798766443283,29028.1834110727,0.03217731370248558,0.0038703807906675697,0.6661296192093323,0.9999999777832461,0.0013442567675439325,2805789.990329778,30118141.010975827,-0.017822686297514136,-0.01795499264607736,-0.017901826041639896,0.44501134385776214,8.226048177635492e-10,0.22111827452896538,0.6680551817917536,1.2349020281367255e-09,0.3319448169733443
1.5,161.5,7483369.121245891,-0.017849023498017196,-0.007849023498017197,-0.0019165845855775342,28984.974739281333,0.0321783917161535,0.0038732520432529036,0.666126747956747,0.9999999778516759,0.0013442596705890595,2799546.297332323,30050622.291817393,-0.017821608283846498,-0.017954003890949928,-0.017900800786906673,0.44500846463576454,8.196179494527244e-10,0.22111828250136448,0.6680537390230423,1.2304234171151221e-09,0.33194625974653424
1.5,161.625,7466691.874598738,-0.017847962113390896,-0.007847962113390897,-0.0019158888042876531,28941.83290018607,0.032179470482595215,0.003876125248805906,0.6661238747511941,0.9999999779198373,0.0013442625756217553,2793316.8748903736,29983258.642916556,-0.01782052951740478,-0.017953014430585987,-0.017899774806526922,0.44500558346367075,8.166442442738011e-10,0.22111829047087905,0.6680522952729868,1.2259645318655308e-09,0.33194770350104863
1.5,161.75,7450052.783207675,-0.017846899983158027,-0.007846899983158028,-0.0019151925324840339,28898.75778858674,0.032180550002249925,0.003879000408389612,0.6661209995916103,0.9999999779877313,0.001344265482643121,2787101.689834115,29916049.702651396,-0.01781944999775007,-0.01795202426455545,-0.01789874810006649,0.4450027003404343,8.136836341593346e-10,0.22111829843749237,0.668050850541057,1.221525270421129e-09,0.33194914823741783
1.5,161.875,7433451.758327465,-0.017845837106876206,-0.007845837106876204,-0.001914495769873019,28855.74929944915,0.032181630275558024,0.0038818775230663135,0.6661181224769336,0.9999999780553593,0.00134426839165424,2780900.7090721643,29848995.110256795,-0.017818369724441972,-0.017951033392423647,-0.01789772066708669,0.4449998152650072,8.107360514696288e-10,0.22111830640119032,0.6680494048267194,1.2171055314558012e-09,0.3319505939561752
1.5,162.0,7416888.711422237,-0.017844773484104764,-0.007844773484104766,-0.0019137985161621057,28812.807327911825,0.032182711302957634,0.0038847565938988967,0.6661152434061011,0.9999999781227227,0.0013442713026562282,2774713.899591211,29782094.50582161,-0.017817288697042362,-0.01795004181375763,-0.01789669250715057,0.44499692823633846,8.078014289809232e-10,0.22111831436196117,0.6680479581294366,1.2127052142664183e-09,0.3319520406578582
1.5,162.125,7400363.554164109,-0.017843709114400336,-0.007843709114400337,-0.0019131007710569666,28769.93176927454,0.0321837930848901,0.0038876376219498018,0.6661123623780502,0.9999999781898224,0.0013442742156501918,2768541.228455434,29715347.5302803,-0.0178162069151099,-0.017949049528121708,-0.017895663619818418,0.44499403925337705,8.04879699859863e-10,0.22111832231979342,0.668046510448671,1.2083242187345202e-09,0.33195348834300464
