sigma,time,output_effective_labor,output_effective_labor_growth,output_per_person_growth,wage_growth,wage_productivity,net_interest,labor_income_share,ai_revenue_output_share,capability_frontier_ratio,ai_service_price,consumption_effective_labor,capital_effective_labor,consumption_effective_labor_growth,capital_effective_labor_growth,ai_services_effective_labor_growth,inference_output_share,research_output_share,profit_output_share,inference_revenue_share,research_revenue_share,profit_revenue_share
1.1,239.0,2.275307083900724,0.0008398199199131633,0.010839819919913164,0.010764562772005281,1.3426259080045149,0.05083223214094751,0.5900855833942001,0.0799144166057997,0.2227879710840599,0.020615132452936728,1.7699129829890667,7.446540870360457,0.0008322321409475111,0.0008641658782790034,0.006940489634267561,0.012784732589917563,0.0003242581738426768,0.06680542584203947,0.15998030309076577,0.0040575679284774275,0.8359621289807568
1.1,239.125,2.2755459088221373,0.0008395133078328305,0.01083951330783283,0.010764283201425622,1.3427542058779092,0.05083192540160235,0.5900800333986417,0.07991996660135821,0.22293572532321693,0.02060085173416915,1.770097080912221,7.447345143122419,0.000831925401602351,0.0008638406776112478,0.00693751396302132,0.012786003851433024,0.00032415318943554764,0.06680980956048964,0.1599851000340099,0.004055972533777795,0.8359589274322123
1.1,239.25,2.275784671617727,0.0008392069265971431,0.010839206926597143,0.010764003842024554,1.3428824690980135,0.05083161889731627,0.5900744854492029,0.07992551455079701,0.2230835126070264,0.02058658714756624,1.7702811301305788,7.448149200090238,0.0008316188973162743,0.0008635157372641183,0.00693454069598424,0.012787274697488412,0.000324048269848223,0.06681419158346037,0.1599898952087622,0.004054378275441351,0.8359557265157964
1.1,239.375,2.276023372329031,0.0008389007758397727,0.010838900775839773,0.010763724693466443,1.3430106976883733,0.0508313126277118,0.5900689395443617,0.07993106045563826,0.2232313329247434,0.02057233866819927,1.7704651306775134,7.448953041420154,0.0008313126277118051,0.0008631910568131212,0.006931569829464973,0.01278854512837358,0.00032394341498162365,0.06681857191228306,0.1599946886163386,0.004052785151792303,0.8359525262318691
1.1,239.5,2.2762620109976193,0.0008385948551947135,0.010838594855194714,0.010763445755415949,1.3431388916725493,0.050831006592411576,0.5900633956825957,0.07993660431740428,0.22337918626567255,0.02055810627118391,1.770649082586422,7.449756667268521,0.0008310065924115786,0.0008628666358339847,0.006928601359776706,0.01278981514437848,0.000323838624736736,0.06682295054828906,0.159999480258055,0.004051193161156433,0.8359493265807886
1.1,239.625,2.276500587665101,0.0008382891642963446,0.010838289164296345,0.010763167027538083,1.3432670510741227,0.0508307007910383,0.5900578538623827,0.0799421461376172,0.2235270726191696,0.020543889931680118,1.7708329858907286,7.450560077791833,0.0008307007910382993,0.0008625424739028952,0.00692563528323723,0.012791084745793097,0.00032373389901461084,0.0668273274928095,0.160004270135227,0.004049602301861097,0.8359461275629119
1.1,239.75,2.276739102373112,0.0008379837027792398,0.01083798370277924,0.010762888509498024,1.3433951759166871,0.050830395223214794,0.5900523140822007,0.07994768591779927,0.2236749919746419,0.020529689624892038,1.7710168406238802,7.451363273146678,0.0008303952232147967,0.0008622185705959833,0.006922671596168701,0.012792353932907475,0.0003236292377163631,0.06683170274717543,0.16000905824916978,0.004048012572235207,0.835942929178595
1.1,239.875,2.2769775551633322,0.0008376784702784478,0.010837678470278448,0.010762610200961387,1.3435232662238592,0.05083008988856405,0.5900467763405273,0.07995322365947272,0.2238229443215467,0.020515505326067704,1.7712006468193526,7.452166253489796,0.0008300898885640531,0.0008618949254900459,0.006919710294897968,0.01279362270601183,0.00032352464074317364,0.06683607631271771,0.1600138446011997,0.004046423970609257,0.835939731428191
1.1,240.0,2.277215946077467,0.0008373734664290731,0.010837373466429073,0.010762332101593823,1.3436513220192674,0.05082978478670909,0.5900412406358403,0.07995875936415967,0.22397092964939358,0.02050133701049936,1.7713844045106455,7.452969018978021,0.000829784786709092,0.0008615715381614358,0.006916751375756066,0.012794891065396347,0.00032342010799628335,0.06684044819076704,0.16001862919263188,0.0040448364953152545,0.8359365343120528
1.1,240.125,2.2774542751572615,0.0008370686908667577,0.010837068690866758,0.010762054211061476,1.3437793433265603,0.05082947991727302,0.5900357069666176,0.07996429303338239,0.22411894794774156,0.020487184653522915,1.7715681137312829,7.453771569768329,0.0008294799172730207,0.0008612484081873661,0.006913794835078804,0.012796159011351402,0.00032331563937700074,0.06684481838265398,0.1600234120247826,0.004043250144686796,0.8359333378305306
1.1,240.25,2.277692542444493,0.0008367641432273695,0.01083676414322737,0.010761776529030695,1.3439073301694024,0.050829175279879055,0.5900301753313368,0.07996982466866301,0.22426699920620086,0.02047304823051829,1.7717517745148148,7.454573906017812,0.0008291752798790571,0.0008609255351450639,0.00691084066920635,0.012797426544167307,0.0003232112347866976,0.066849186889709,0.1600281930989666,0.004041664917059037,0.8359301419839744
1.1,240.375,2.2779307479809736,0.0008364598231470326,0.010836459823147033,0.010761499055168048,1.3440352825714768,0.05082887087415053,0.5900246457284762,0.07997535427152372,0.2244150834144335,0.020458927716908965,1.771935386894818,7.455376027883684,0.0008288708741505304,0.0008606029186118535,0.006907888874483294,0.01279869366413459,0.00032310689412680784,0.06685355371326232,0.16003297241650022,0.004040080810768653,0.8359269467727312
1.1,240.5,2.278168891808547,0.0008361557302621041,0.010836155730262104,0.01076122178914031,1.3441632005564799,0.050828566699710725,0.5900191181565132,0.0799808818434867,0.22456320056215173,0.02044482308816215,1.7721189509048936,7.4561779355232805,0.0008285666997107279,0.0008602805581651007,0.006904939447258609,0.012799960371543791,0.00032300261729883094,0.06685791885464408,0.16003774997869902,0.0040384978241538964,0.8359237521971471
1.1,240.625,2.2784069739690898,0.0008358518642095827,0.010835851864209583,0.010760944730614862,1.3442910841481264,0.05082826275618334,0.5900135926139259,0.07998640738607396,0.2247113506391165,0.02043073431978886,1.7723024665786613,7.4569796290940324,0.0008282627561833397,0.0008599584533832815,0.006901992383886181,0.012801226666685483,0.0003228984042043319,0.06686228231518414,0.16004252578687816,0.004036915955554596,0.8359205582575673
1.1,240.75,2.2786449945032112,0.0008355482246327432,0.010835548224632743,0.010760667879265001,1.3444189333694438,0.05082795904320077,0.5900080690992207,0.07999193090077925,0.22485953363438804,0.02041666138741485,1.7724859339487256,7.457781108748595,0.0008279590432007707,0.0008596366038559882,0.006899047680756649,0.012802492549843877,0.00032279425474617847,0.06686664409618918,0.160047299842329,0.0040353352033290395,0.835917364954342
1.1,240.875,2.278882953449247,0.0008352448111826945,0.010835244811182695,0.010760391234771282,1.3445467482422317,0.050827655560408413,0.5900025476109544,0.07999745238904554,0.22500774953572433,0.020402604266837227,1.772669353045924,7.458582374631237,0.0008276555604084159,0.0008593150091835682,0.006896105334320146,0.012803758021291608,0.00032269016882968606,0.06687100419892425,0.16005207214629863,0.0040337555658694155,0.8359141722878319
1.1,241.0,2.279120850845422,0.0008349416235107401,0.01083494162351074,0.010760114796814386,1.3446745287882287,0.05082735230745196,0.5899970281476878,0.08000297185231206,0.22515599833083,0.020388562933905174,1.7728527239010181,7.4593834268858625,0.0008273523074519614,0.0008589936689654947,0.006893165341034646,0.012805023081300526,0.0003225861463604559,0.06687536262465109,0.1600568427000311,0.004032177041572403,0.8359109802583965
1.1,241.125,2.2793586867299807,0.0008346386612679436,0.010834638661267944,0.010759838565074736,1.3448022750291826,0.05082704928397712,0.5899915107079817,0.08000848929201818,0.2253042800074584,0.02037453736451027,1.7730360465447943,7.460184265656451,0.0008270492839771212,0.0008586725828000196,0.006890227697361756,0.012806287730142571,0.0003224821872441477,0.06687971937463145,0.16006161150477008,0.004030599628836127,0.8359077888663937
1.1,241.25,2.27959646114121,0.000834335924106035,0.010834335924106035,0.010759562539233384,1.3449299869868632,0.05082674648962954,0.5899859952903969,0.08001400470960314,0.22545259455340838,0.02036052753458645,1.7732193210080602,7.46098489108714,0.0008267464896295398,0.0008583517502866577,0.006887292399767859,0.012807551968089807,0.0003223782913864859,0.06688407445012685,0.1600663785617603,0.004029023326060252,0.8359045981121794
1.1,241.375,2.279834174117427,0.0008340334116769352,0.010834033411676935,0.010759286718971542,1.3450576646830545,0.05082644392405511,0.5899804818934936,0.08001951810650636,0.22560094195652736,0.02034653342011002,1.7734025473216504,7.4617853033221655,0.0008264439240551116,0.0008580311710248128,0.0068843594447234435,0.012808815795414302,0.00032227445869325216,0.0668884278523988,0.1600711438722451,0.004027448131645873,0.835901407996109
1.1,241.5,2.280071825696982,0.0008337311236330022,0.010833731123633002,0.010759011103970833,1.345185308139558,0.05082614158690009,0.5899749705158328,0.08002502948416712,0.22574932220470767,0.020332554997099517,1.7735857255164222,7.4625855025058625,0.0008261415869000917,0.0008577108446145548,0.006881428828703523,0.01281007921238824,0.00032217068907029327,0.06689277958270859,0.1600759074374687,0.004025874043995628,0.8358982185185356
1.1,241.625,2.280309415918259,0.0008334290596267984,0.010833429059626799,0.010758735693913049,1.3453129173781913,0.05082583947781051,0.589969461155975,0.08003053884402485,0.2258977352858913,0.02031859224161549,1.7737688556232578,7.4633854887827065,0.0008258394778105135,0.0008573907706559258,0.006878500548187191,0.012811342219283935,0.0003220669824235132,0.0668971296423174,0.16008066925867565,0.0040243010615135825,0.8358950296798108
1.1,241.75,2.280546944819674,0.0008331272193112093,0.01083312721931121,0.01075846048848028,1.345440492420789,0.05082553759643263,0.5899639538124811,0.08003604618751883,0.22604618118806452,0.02030464512976078,1.7739519376730626,7.464185262297275,0.0008255375964326319,0.0008570709487492594,0.006875574599657949,0.01281260481637367,0.0003219633386588825,0.06690147803248628,0.1600854293371094,0.004022729182605361,0.8358918414802853
1.1,241.875,2.2807844124396754,0.0008328256023395295,0.01083282560233953,0.010758185487354993,1.3455680332892002,0.050825235942412714,0.5899584484839113,0.08004155151608856,0.22619465989926302,0.020290713637680004,1.774134971696765,7.464984823194276,0.0008252359424127161,0.0008567513784954305,0.006872650979603595,0.012813867003929889,0.00032185975768242653,0.06690582475447625,0.16009018767401414,0.004021158405677979,0.8358886539203079
1.1,242.0,2.2810218188167455,0.0008325242083652065,0.010832524208365207,0.01075791069021978,1.3456955400052926,0.050824934515397394,0.5899529451688266,0.08004705483117337,0.22634317140756788,0.02027679774155972,1.7743179577253199,7.465784171618504,0.000824934515397396,0.0008564320594951751,0.006869729684516079,0.012815128782225104,0.00032175623940023436,0.06691016980954805,0.16009494427063425,0.004019588729139979,0.8358854670002258
1.1,242.125,2.281259163989402,0.0008322230370421697,0.01083222303704217,0.010757636096757681,1.3458230125909505,0.050824633315033174,0.5899474438657872,0.08005255613421268,0.2264917157011077,0.020262897417628347,1.7745008957897055,7.466583307714903,0.0008246333150331766,0.0008561129913499648,0.006866810710891827,0.012816390151531895,0.00032165278371845696,0.06691451319896233,0.16009969912821378,0.004018020151401383,0.8358822807203848
1.1,242.25,2.2814964479961883,0.0008319220880244772,0.010831922088024477,0.010757361706651841,1.3459504510680713,0.050824332340966616,0.589941944573354,0.08005805542664587,0.22664029276805908,0.02024901264215602,1.774683785920922,7.4673822316285134,0.0008243323409666183,0.0008557941736610491,0.006863894055231275,0.0128176511121229,0.0003215493905433044,0.06691885492397966,0.16010445224799674,0.004016452670873674,0.8358790950811296
1.1,242.375,2.281733670875689,0.0008316213609666692,0.01083162136096667,0.010757087519585852,1.3460778554585737,0.05082403159284478,0.5899364472900875,0.0800635527099124,0.22678890259664508,0.020235143391454595,1.7748666281499963,7.468180943504484,0.0008240315928447813,0.0008554756060304269,0.006860979714039329,0.012818911664270825,0.00032144605978104575,0.06692319498586054,0.1601092036312268,0.004014886285969778,0.8358759100828035
1.1,242.5,2.2819708326665147,0.000831320855523494,0.010831320855523494,0.010756813535243485,1.3462052257843886,0.05082373107031435,0.5899309520145484,0.08006904798545164,0.2269375451751361,0.020221289641877294,1.775049422507977,7.468979443488095,0.000823731070314351,0.0008551572880600971,0.0068580676838250285,0.012820171808248534,0.0003213427913380129,0.0669275333858651,0.16011395327914887,0.004013320995104127,0.835872725725747
1.1,242.625,2.282207933407311,0.0008310205713499188,0.010831020571349919,0.010756539753308706,1.346332562067464,0.05082343077302236,0.5899254587452969,0.08007454125470302,0.22708622049184912,0.020207451369819038,1.7752321690259392,7.469777731724734,0.0008234307730223597,0.0008548392193520726,0.006855157961101572,0.01282143154432888,0.0003212395851205977,0.06693187012525355,0.1601187011930067,0.004011756796692611,0.8358695420103007
1.1,242.75,2.2824449731367578,0.0008307205081014273,0.010830720508101428,0.010756266173465963,1.346459864329766,0.05082313070061591,0.5899199674808939,0.08008003251910598,0.2272349285351487,0.02019362855171606,1.775414867734978,7.470575808359906,0.0008231307006159091,0.0008545213995092265,0.006852250542386603,0.012822690872784813,0.00032113644103525093,0.06693620520528591,0.1601234473740442,0.0040101936891525644,0.8358663589368033
1.1,242.875,2.2826819518935637,0.0008304206654334897,0.01083042066543349,0.01075599279539966,1.3465871325932746,0.050822830852742154,0.5899144782199001,0.0800855217800999,0.22738366929344722,0.020179821164045923,1.7755975186662176,7.471373673539225,0.0008228308527421565,0.0008542038281338215,0.006849345424201637,0.012823949793889391,0.00032103335898848426,0.06694053862722202,0.16012819182350585,0.004008631670902798,0.8358631765055914
1.1,243.0,2.2829188697164713,0.000830121043002131,0.010830121043002131,0.010755719618794731,1.3467143668799866,0.05082253122904837,0.5899089909608758,0.0800910090391242,0.22753244275520412,0.02016602918332756,1.7757801218508014,7.472171327408423,0.0008225312290483702,0.0008538865048290638,0.006846442603072668,0.01282520830791567,0.0003209303388868685,0.06694487039232165,0.16013293454263508,0.004007070740363567,0.8358599947170013
1.1,243.125,2.283155726644259,0.0008298216404635465,0.010829821640463547,0.010755446643336249,1.3468415672119167,0.05082223182918191,0.5899035057023816,0.08009649429761831,0.22768124890892427,0.020152252586120776,1.7759626773199007,7.472968770113359,0.0008222318291819155,0.0008535694291980627,0.006843542075529811,0.012826466415136916,0.00032082738063703603,0.06694920050184436,0.16013767553267702,0.004005510895956603,0.8358568135713664
1.1,243.25,2.2833925227157312,0.0008295224574742469,0.010829522457474247,0.010755173868709573,1.3469687336110936,0.05082193265279014,0.5898980224429784,0.08010197755702159,0.22783008774316238,0.020138491349026864,1.7761451851047068,7.473766001799992,0.000821932652790144,0.0008532526008442325,0.006840643838107339,0.012827724115826297,0.0003207244841456766,0.06695352895704962,0.16014241479487473,0.0040039521361050654,0.8358536330690203
1.1,243.375,2.2836292579697304,0.0008292234936910451,0.010829223493691045,0.010754901294600334,1.3470958660995629,0.05082163369952071,0.5898925411812265,0.08010745881877346,0.22797895924651967,0.020124745448687722,1.7763276452364376,7.474563022614397,0.0008216336995207126,0.0008529360193712237,0.006837747887343712,0.012828981410257232,0.00032062164931953997,0.06695785575919669,0.16014715233047333,0.004002394459233566,0.835850453210293
1.1,243.5,2.2838659324451274,0.0008289247487709341,0.010828924748770934,0.010754628920694318,1.3472229646993863,0.050821334969021234,0.5898870619156866,0.0801129380843133,0.2281278634076429,0.02011101486178656,1.7765100577463353,7.475359832702765,0.0008213349690212365,0.0008526196843826311,0.006834854219781519,0.012830238298703037,0.0003205188760654384,0.06696218090954482,0.16015188814071582,0.004000837863768204,0.835847273995516
1.1,243.625,2.284102546180826,0.0008286262223713235,0.010828626222371324,0.010754356746677693,1.347350029432641,0.0508210364609393,0.5898815846449195,0.08011841535508049,0.22827680021522845,0.02009729956504708,1.776692422665663,7.476156432211412,0.000821036460939303,0.0008523035954826463,0.006831962831967573,0.012831494781437256,0.0003204161642902401,0.06696650440935299,0.16015662222684715,0.0039992823481364796,0.8358440954250164
1.1,243.75,2.284339099215764,0.0008283279141498515,0.010828327914149852,0.010754084772236834,1.3474770603214217,0.05082073817492293,0.5898761093674856,0.0801238906325144,0.22842576965801953,0.020083599535233983,1.7768747400257108,7.476952821286744,0.00082073817492293,0.0008519877522754887,0.006829073720452822,0.012832750858733411,0.000320313513900874,0.06697082625988013,0.160161354590111,0.003997727910767357,0.8358409174991217
1.1,243.875,2.2845755915889114,0.0008280298237644482,0.010828029823764448,0.010753812997058371,1.347604057387838,0.05082044011061976,0.5898706360819455,0.08012936391805442,0.2285747717248059,0.020069914749152575,1.7770570098577911,7.477749000075321,0.0008204401106197603,0.0008516721543656274,0.0068261868817923645,0.012834006530865126,0.00032021092480432646,0.06697514646238496,0.16016608523175135,0.003996174550091216,0.8358377402181574
1.1,244.0,2.2848120233392653,0.0008277319508732308,0.010827731950873231,0.010753541420829097,1.347731020654015,0.05082014226767782,0.5898651647868601,0.08013483521313979,0.22872380640442447,0.020056245183648864,1.7772392321932402,7.47854496872378,0.0008201422676778255,0.0008513568013574901,0.006823302312545359,0.012835261798106068,0.00032010839690764715,0.06697946501812607,0.16017081415301218,0.0039946222645399375,0.8358345635824479
1.1,244.125,2.2850483945058615,0.0008274342951346807,0.010827434295134681,0.010753270043236143,1.3478579501420955,0.0508198446457451,0.58985969548079,0.0801403045192099,0.22887287368576137,0.02004259081560918,1.777421407063419,7.479340727378894,0.0008198446457451016,0.0008510416928559344,0.0068204200092751455,0.012836516660730058,0.00032000593011793926,0.06698378192836191,0.16017554135513798,0.0039930710525467586,0.8358313875923152
1.1,244.25,2.2852847051277605,0.0008271368562074426,0.010827136856207443,0.01075299886396677,1.347984845874235,0.05081954724446973,0.5898542281622958,0.08014577183770406,0.2290219735577479,0.020028951621960556,1.777603534499711,7.480136276187535,0.0008195472444697312,0.0008507268284656932,0.006817539968549094,0.012837771119010908,0.0003199035243423697,0.06698809719435078,0.16018026683937256,0.0039915209125464205,0.835828212248081
1.1,244.375,2.285520955244063,0.0008268396337507092,0.01082683963375071,0.010752727882708757,1.3481117078726095,0.05081925006349988,0.5898487628299384,0.08015123717006155,0.22917110600936397,0.02001532757967024,1.7777856145335238,7.480931615296708,0.0008192500634998847,0.0008504122077924569,0.0068146621869389756,0.012839025173222494,0.000319801179488161,0.0669924108173509,0.1601849906069595,0.003989971842975053,0.8358250375500654
1.1,244.5,2.285757144893893,0.0008265426274233992,0.0108265426274234,0.010752457099149588,1.348238536159406,0.050818953102483674,0.5898432994822783,0.08015670051772165,0.22932027102963737,0.020001718665745787,1.7779676471962915,7.4817267448535185,0.0008189531024836768,0.0008500978304406114,0.00681178666102006,0.012840278823638845,0.0003196988954625947,0.0669967227986202,0.16018971265914342,0.003988423842270219,0.8358218634985863
1.1,244.625,2.285993274116411,0.0008262458368852223,0.010826245836885223,0.010752186512977503,1.3483653307568295,0.050818656361069595,0.5898378381178763,0.08016216188212359,0.2294694686076416,0.019988124857235025,1.7781496325194674,7.482521665005181,0.000818656361069597,0.0008497836960161386,0.00680891338737232,0.012841532070534002,0.0003195966721730142,0.06700103313941658,0.16019443299716823,0.003986876908870957,0.8358186900939608
1.1,244.75,2.286229342950812,0.0008259492617960305,0.01082594926179603,0.010751916123880857,1.3484920916871042,0.050818359838906035,0.5898323787352934,0.08016762126470657,0.22961869873249952,0.019974546131225977,1.7783315705345322,7.483316375899043,0.0008183598389060378,0.0008494698041248399,0.006806042362579623,0.012842784914182004,0.00031949450952681595,0.06700534184099775,0.16019915162227696,0.003985331041217659,0.8358155173365054
1.1,244.875,2.2864653514363167,0.0008256529018157207,0.010825652901815721,0.010751645931548025,1.3486188189724646,0.05081806353564121,0.5898269213330901,0.08017307866690984,0.22976796139338107,0.01996098246484653,1.778513461272989,7.484110877682567,0.000818063535641211,0.0008491561543721281,0.0068031735832297085,0.012844037354857132,0.0003193924074314577,0.06700964890462126,0.16020386853571464,0.0039837862377521726,0.8358123452265331
1.1,245.0,2.286701299612176,0.0008253567566044815,0.010825356756604482,0.010751375935667645,1.348745512635161,0.050817767450923715,0.5898214659098274,0.08017853409017255,0.2299172565795019,0.019947433835264754,1.7786953047663638,7.484905170503299,0.0008177674509237173,0.0008488427463636105,0.006800307045914422,0.012845289392833602,0.0003192903657944569,0.0670139543315445,0.1602085837387247,0.00398224249691779,0.8358091737643575
1.1,245.125,2.2869371875176823,0.000825060825823053,0.010825060825823053,0.010751106135928872,1.3488721726974655,0.05081747158440221,0.5898160124640661,0.08018398753593385,0.2300665842801276,0.019933900219688525,1.7788771010462088,7.4856992545089325,0.0008174715844022126,0.0008485295797058794,0.006797442747229964,0.012846541028385713,0.00031918838452338707,0.06701825812302475,0.16021329723255073,0.003980699817159195,0.8358060029502901
1.1,245.25,2.2871730151916396,0.0008247651091348885,0.010824765109134889,0.010750836532023425,1.348998799181384,0.050817175935728987,0.589810560994378,0.08018943900562188,0.23021594448427207,0.01992038159539248,1.7790588501436828,7.486493129845311,0.0008171759357289889,0.0008482166540103014,0.006794580683789192,0.012847792261785373,0.00031908646352635066,0.06702256028031016,0.16021800901842756,0.003979158196928904,0.8358028327846435
1.1,245.375,2.287408782670446,0.0008244696062134054,0.010824469606213406,0.01075056712365236,1.3491253921076225,0.0508168805045717,0.5898051114993883,0.08019488850061157,0.2303653371795532,0.01990687793982141,1.779240552088044,7.487286796649274,0.0008168805045717011,0.0008479039689045214,0.0067917208522680055,0.012849043093292314,0.0003189846027139503,0.0670268608046053,0.16022271909754357,0.003977617634713934,0.8357996632677425
1.1,245.5,2.2876444899899684,0.0008241743167332217,0.010824174316733222,0.010750297910517776,1.3492519514966006,0.050816585290599736,0.5897996639777351,0.08020033602226491,0.23051476235327728,0.01989338923049124,1.7794222069081524,7.488080255055807,0.0008165852905997386,0.0008475915240163234,0.006788863249359468,0.012850293523163357,0.0003188828019975225,0.06703115969710403,0.16022742747107577,0.003976078129011773,0.8357964943999124
1.1,245.625,2.287880137186097,0.0008238792403684348,0.010823879240368435,0.01075002889232124,1.3493784773687472,0.050816290293482475,0.5897942184280558,0.08020578157194408,0.23066421999280184,0.019879915444956448,1.7796038146329,7.488873505199991,0.0008162902934824769,0.0008472793189715066,0.006786007871759507,0.01285154355165543,0.00031878106128845795,0.06703545695900018,0.1602321341402013,0.003974539678321236,0.8357933261814775
1.1,245.75,2.288115724294766,0.0008235843767941311,0.010823584376794131,0.010749760068765261,1.3495049697445165,0.05081599551288968,0.5897887748489887,0.08021122515101124,0.23081371008552432,0.019866456560810312,1.7797853752911985,7.489666547217038,0.0008159955128896803,0.000846967353398077,0.006783154716168862,0.012852793179025587,0.00031867938049820303,0.06703975259148745,0.16023683910609798,0.003973002281142508,0.8357901586127595
1.1,245.875,2.288351251351932,0.0008232897256851401,0.01082328972568514,0.010749491439552086,1.3496314286443716,0.05081570094849082,0.5897833332391714,0.08021666676082848,0.2309632326188893,0.019853012555684935,1.7799668889119844,7.490459381242263,0.0008157009484908214,0.0008466556269227914,0.0067803037792915685,0.012854042405530886,0.00031857775953826156,0.06704404659575933,0.1602415423699429,0.00397146593597716,0.8357869916940799
1.1,246.0,2.2885867183935886,0.0008229952867168603,0.01082299528671686,0.010749223004384483,1.349757854088795,0.05081540659995558,0.5897778935972419,0.08022210640275805,0.23111278758038334,0.019839583407251164,1.7801483555242164,7.491252007411108,0.0008154065999555812,0.0008463441391734338,0.006777455057835948,0.012855291231428473,0.00031847619832019034,0.06704833897300938,0.16024624393291306,0.003969930641328075,0.8357838254257589
1.1,246.125,2.2888221254557557,0.0008227010595649262,0.010822701059564926,0.010748954762965439,1.349884246098282,0.05081511246695389,0.5897724559218379,0.08022754407816204,0.23126237495753654,0.01982616909321847,1.7803297751568745,7.492044425859094,0.0008151124669538903,0.000846032889777899,0.006774608548514227,0.012856539656975606,0.00031837469675560434,0.06705262972443082,0.16025094379618632,0.003968396395699542,0.8357806598081141
1.1,246.25,2.2890574725744823,0.0008224070439050244,0.010822407043905025,0.01074868671499797,1.3500106046933424,0.050814818549155594,0.5897670202115972,0.08023297978840264,0.23141199473792473,0.019812769591334843,1.780511147838963,7.492836636721855,0.0008148185491555961,0.0008457218783637071,0.006771764248042248,0.012857787682429558,0.00031827325475617443,0.06705691885121692,0.1602556419609396,0.0039668631975972,0.8357774948414632
1.1,246.375,2.2892927597858543,0.0008221132394135144,0.010822113239413515,0.010748418860185722,1.3501369298945052,0.050814524846230696,0.589761586465158,0.080238413534842,0.23156164690916547,0.019799384879386865,1.7806924735995064,7.493628640135158,0.0008145248462306989,0.000845411104559669,0.0067689221531402905,0.012859035308047724,0.0003181718722336284,0.06706120635456064,0.16026033842835058,0.0039653310455280665,0.8357743305261214
1.1,246.5,2.289527987125981,0.0008218196457665822,0.010821819645766582,0.01074815119823216,1.3502632217223098,0.050814231357849196,0.5897561546811577,0.08024384531884222,0.23171133145892153,0.01978601493519943,1.7808737524675549,7.494420436234854,0.0008142313578491985,0.0008451005679936101,0.00676608226053199,0.012860282534087542,0.00031807054909974624,0.06706549223565494,0.1602650331995966,0.003963799938000472,0.8357711668624029
1.1,246.625,2.2897631546310064,0.0008215262626410248,0.010821526262641025,0.010747883728841317,1.3503894801973135,0.050813938083681356,0.5897507248582344,0.0802492751417655,0.23186104837489974,0.019772659736635955,1.7810549844721781,7.4952120251569045,0.0008139380836813589,0.000844790268294494,0.006763244566945272,0.012861529360806485,0.00031796928526636606,0.06706977649569265,0.16026972627585442,0.003962269873524127,0.8357680038506214
1.1,246.75,2.289998262337106,0.0008212330897138225,0.010821233089713823,0.01074761645171739,1.35051570534009,0.050813645023397414,0.589745296995026,0.08025470300497395,0.23201079764484933,0.019759319261597883,1.7812361696424703,7.4960034070373895,0.0008136450233974159,0.0008444802050912564,0.0067604090691118866,0.012862775788462177,0.00031786808064538145,0.06707405913586639,0.16027441765830197,0.0039607408506101,0.8357648414910879
1.1,246.875,2.2902333102804837,0.0008209401266621851,0.010820940126662185,0.010747349366564775,1.3506418971712264,0.05081335217666767,0.5897398710901702,0.08026012890982967,0.23216057925656564,0.01974599348802509,1.7814173080075468,7.496794582012493,0.0008133521766676751,0.0008441703780129439,0.006757575763767397,0.012864021817312218,0.00031776693514874157,0.0670783401573687,0.16027910734811598,0.003959212867770809,0.8357616797841132
1.1,247.0,2.2904682984973666,0.000820647373163225,0.010820647373163225,0.01074708247308775,1.3507680557113209,0.050813059543162245,0.5897344471423052,0.08026555285769478,0.2323103931978855,0.0197326823938954,1.7815983995965474,7.497585550218505,0.0008130595431622475,0.0008438607866877983,0.006754744647650858,0.01286526744761439,0.00031766584868844885,0.06708261956139194,0.1602837953464746,0.0039576859235199964,0.8357585187300054
1.1,247.125,2.2907032270240246,0.0008203548288949428,0.010820354828894943,0.010746815770991446,1.3508941809809942,0.05081276712255198,0.5897290251500685,0.08027097484993138,0.2324602394566916,0.019719385957224844,1.7817794444386328,7.498376311791813,0.0008127671225519797,0.0008435514307459768,0.0067519157175058835,0.0128665126796264,0.00031756482117656446,0.06708689734912843,0.16028848165455412,0.003956160016372791,0.8357553583290731
1.1,247.25,2.290938095896754,0.0008200624935353774,0.010820062493535378,0.010746549259981008,1.3510202730008796,0.0508124749145073,0.5897236051120983,0.08027639488790157,0.23261011802091058,0.019706104156067297,1.7819604425629858,7.499166866868935,0.000812474914507302,0.0008432423098172059,0.006749088970079692,0.01286775751360614,0.00031746385252519945,0.06709117352177024,0.16029316627353224,0.003954635144845603,0.8357521985816221
1.1,247.375,2.2911729051518726,0.0008197703667624946,0.010819770366762495,0.010746282939761487,1.3511463317916217,0.050812182918698615,0.5897181870270326,0.08028181297296737,0.232760028878511,0.01969283696851465,1.7821413939988118,7.499957215586482,0.000812182918698617,0.0008429334235305046,0.006746264402123019,0.012869001949811547,0.00031736294264652563,0.0670954480805093,0.1602978492045866,0.003953111307456256,0.8357490394879572
1.1,247.5,2.2914076548257407,0.0008194784482549681,0.010819478448254968,0.010746016810038606,1.351272357373885,0.05081189113479685,0.589712770893509,0.08028722910649087,0.23290997201750774,0.019679584372696558,1.7823222987753409,7.500747358081174,0.0008118911347968546,0.0008426247715162937,0.006743442010390911,0.01287024598850058,0.0003172620914527668,0.06709972102653754,0.16030253044889398,0.003951588502723873,0.8357458810483822
