sigma,time,output_effective_labor,output_effective_labor_growth,output_per_person_growth,wage_growth,wage_productivity,net_interest,labor_income_share,ai_revenue_output_share,capability_frontier_ratio,ai_service_price,consumption_effective_labor,capital_effective_labor,consumption_effective_labor_growth,capital_effective_labor_growth,ai_services_effective_labor_growth,inference_output_share,research_output_share,profit_output_share,inference_revenue_share,research_revenue_share,profit_revenue_share
1.1,134.5,2.048323209546912,0.0012342168454691303,0.01123421684546913,0.011124742403365714,1.220073832077186,0.05123024670095937,0.5956451727884613,0.07435482721153867,0.11189723437176136,0.04231585173145652,1.5944503215942945,6.677319093642741,0.0012302467009593695,0.0012951218398998526,0.010851032388344712,0.01153801535029185,0.00044927413045337493,0.06236753773079345,0.15517506775271392,0.006042299435048042,0.8387826328122381
1.1,134.625,2.0486391464366447,0.0012334604620323607,0.011233460462032361,0.01112405056968917,1.2202453249604808,0.05122947662083768,0.595637024257272,0.07436297574272795,0.11201441913300292,0.04226966418821359,1.5946954595875267,6.678399818822439,0.0012294766208376853,0.0012942713801910432,0.010843445928778216,0.011539803529877206,0.00044905090310084947,0.0623741213097499,0.15518211064873502,0.006038635471695237,0.8387792538795698
1.1,134.75,2.0489549384793957,0.0012327052261072186,0.011232705226107219,0.011123359789668295,1.2204167364883396,0.05122870773549862,0.5956288806400278,0.07437111935997212,0.11213164301173884,0.04222355978258186,1.5949404818593953,6.6794800094152365,0.001228707735498621,0.0012934223016738116,0.010835871148506577,0.011541590745781422,0.00044882795874663585,0.06238070065544406,0.15518914929756072,0.006034976515200915,0.8387758741872384
1.1,134.875,2.049270585884789,0.0012319511348925245,0.011231951134892525,0.011122670060722754,1.2205880667792013,0.05122794004197796,0.5956207419295986,0.0743792580704013,0.11224890600242665,0.042177538302364516,1.5951853885814486,6.680559666249693,0.0012279400419779648,0.0012925746007918775,0.010828308019271713,0.011543376999361915,0.00044860529678283207,0.06238727577425655,0.15519618370535374,0.006031322554444132,0.8387724937402021
1.1,135.0,2.0495860888627195,0.0012311981855933438,0.011231198185593344,0.01112198138027802,1.2207593159516419,0.05122717353731476,0.5956126081188522,0.07438739188114776,0.11236620809979936,0.04213159953596601,1.595430179925403,6.681638790155232,0.0012271735373147654,0.0012917282739981894,0.01082075651287803,0.011545162291977107,0.0004483829166023771,0.06239384667256828,0.15520321387827868,0.006027673578323321,0.838769112543398
1.1,135.125,2.049901447623366,0.001230446375421532,0.011230446375421532,0.011121293745765917,1.2209304841243809,0.05122640821855197,0.5956044792006536,0.07439552079934635,0.11248354929886084,0.042085743272390036,1.595674856063142,6.6827173819621235,0.0012264082185519717,0.0012908833177564926,0.01081321660119299,0.011546946624986463,0.0004481608175990411,0.06240041335676084,0.15521023982250173,0.006024029575756109,0.8387657306017422
1.1,135.25,2.050216662377187,0.0012296957015955744,0.011229695701595575,0.011120607154624462,1.2211015714162796,0.05122564408273633,0.5955963551678658,0.07440364483213405,0.1126009295948921,0.042039969301237774,1.5959194171667206,6.683795442501498,0.0012256440827363348,0.0012900397285408299,0.010805688256146665,0.011548729999750528,0.0004479389991674248,0.0624069758332161,0.1552172615441921,0.006020390535679312,0.8387623479201286
1.1,135.375,2.050531733334922,0.0012289461613405345,0.011228946161340535,0.01111992160429782,1.2212725779463423,0.05122488112691809,0.5955882360133495,0.07441176398665035,0.11271834898344657,0.04199427741270552,1.5961638634083586,6.684872972605352,0.0012248811269180895,0.0012891975028355273,0.010798171449731551,0.011550512417630858,0.0004477174607029568,0.062413534108316536,0.15522427904952027,0.006016756447048861,0.8387589645034308
1.1,135.5,2.0508466607075833,0.0012281977518878492,0.01122819775188785,0.01111923709223609,1.2214435038337106,0.05122411934815113,0.595580121729963,0.0744198782700369,0.11283580746035204,0.04194866739758356,1.5964081949604463,6.685949973106522,0.0012241193481511339,0.0012883566371345283,0.010790666154002272,0.011552293879990027,0.00044749620160189325,0.06242008818844498,0.1552312923446589,0.006013127298839793,0.8387555803565013
1.1,135.625,2.0511614447064708,0.001227450470475915,0.011227450470475915,0.011118553615895903,1.2216143491976725,0.05122335874349329,0.5955720123105621,0.07442798768943786,0.11295330502171352,0.04190313904725342,1.5966524119955405,6.687026444838711,0.0012233587434932938,0.0012875171279431424,0.010783172341075844,0.011554074388191676,0.0004472752212613115,0.06242663807998487,0.15523830143578268,0.00600950308004612,0.8387521954841712
1.1,135.75,2.0514760855427783,0.0012267043143505772,0.011226704314350577,0.011117871172740787,1.2217851141574472,0.0512225993100085,0.5955639077480097,0.0744360922519902,0.11307084166377479,0.04185769215373793,1.5968965146860787,6.6881023886350555,0.001222599310008501,0.0012866789717770315,0.010775689983144052,0.011555853943598458,0.0004470545190795295,0.062433183789312216,0.15524530632906092,0.006005883779687219,0.8387488098912519
1.1,135.875,2.05179058342328,0.0012259592807783801,0.01122595928077838,0.011117189760253082,1.2219557988298326,0.051221841044799515,0.5955558080352813,0.07444419196471858,0.11318841738140428,0.04181232651028552,1.5971405032011297,6.689177805311903,0.0012218410447995178,0.001285842165172522,0.010768219052620846,0.011557632547548755,0.0004468340944608626,0.06243972532270896,0.15525230703056428,0.00600226938688019,0.8387454235825555
1.1,136.0,2.0521049385518526,0.0012252153670406964,0.011225215367040697,0.011116509375928571,1.2221264033300359,0.05122108394499622,0.5955477131654274,0.07445228683457247,0.11330603216862312,0.04176704191115603,1.5973843777075607,6.6902526956745545,0.0012210839449962232,0.0012850067046797902,0.010760759522088182,0.011559410201365044,0.00044661394681394284,0.062446262686393486,0.15525930354629947,0.0059986598908141845,0.8387420365628864
1.1,136.125,2.0524191511325887,0.0012244725704254836,0.011224472570425484,0.011115830017269178,1.2222969277733702,0.051220328007732505,0.5955396231314977,0.07446037686850221,0.11342368601969743,0.04172183815119607,1.597628138372361,6.6913270605289235,0.001220328007732507,0.0012841725868591013,0.010753311364190601,0.011561186906370506,0.0004463940755482724,0.06245279588658343,0.15526629588227414,0.005995055280697934,0.8387386488370279
1.1,136.25,2.0527332213698544,0.0012237308882271525,0.011223730888227153,0.011115151681782856,1.222467372275289,0.051219573230146115,0.5955315379265395,0.07446846207346046,0.11354137892915894,0.041676715025829134,1.5978717853626843,6.692400900681748,0.0012195732301461173,0.0012833398082808655,0.010745874551633281,0.011562962663889276,0.00044617448007415705,0.06245932492949703,0.15527328404449697,0.005991455545758713,0.8387352604097443
1.1,136.375,2.053047149468284,0.0012229903177463902,0.01122299031774639,0.01111447436698342,1.2226377369513801,0.051218819609378116,0.5955234575435978,0.0744765424564021,0.11365911089180858,0.04163167233105344,1.5981153188458452,6.693474216940596,0.0012188196093781186,0.0012825083655251656,0.010738449057181453,0.011564737475246587,0.0004459551598027024,0.062465849821352816,0.15528026803897993,0.0059878606752422825,0.8387318712857779
1.1,136.5,2.053360935632785,0.0012222508562903297,0.01122225085629033,0.01111379807039071,1.2228080219173711,0.051218067142573195,0.5955153819757157,0.07448461802428426,0.11377688190271029,0.04158670986344065,1.5983587389893237,6.694547010113877,0.0012180671425731978,0.0012816782551822153,0.010731034853660707,0.011566511341768572,0.0004457361141458161,0.06247237056836987,0.15528724787173556,0.005984270658412889,0.8387284814698516
1.1,136.625,2.0536745800685314,0.0012215125011722974,0.011221512501172298,0.01111312278953034,1.2229782272891228,0.051217315826879536,0.5955073112159336,0.07449268878406637,0.11389469195719881,0.04154182742013355,1.5986020459607606,6.695619281010811,0.0012173158268795389,0.0012808494738517206,0.010723631913956288,0.011568284264782446,0.00044551734251619963,0.06247888717676772,0.15529422354877928,0.005980685484553132,0.8387250909666676
1.1,136.75,2.0539880829809722,0.001220775249712076,0.011220775249712076,0.011112448521933965,1.2231483531826368,0.051216565659448904,0.5954992452572899,0.07450075474271001,0.11401254105087355,0.04149702479884434,1.598845239927961,6.696691030441464,0.0012165656594489063,0.0012800220181436155,0.010716240211013478,0.011570056245616389,0.0004452988443273496,0.062485399652766276,0.1553011950761282,0.005977105142963973,0.8387216997809078
1.1,136.875,2.054301444575828,0.0012200390992358982,0.011220039099235898,0.01111177526513927,1.2233183997140522,0.05121581663743657,0.5954911840928209,0.07450881590717903,0.11413042917960348,0.041452301797853204,1.5990883210588918,6.697762259216728,0.0012158166374365755,0.0012791958846780482,0.01070885971783725,0.011571827285599552,0.0004450806189935552,0.06249190800258592,0.1553081624598008,0.00597352962296467,0.8387183079172345
1.1,137.0,2.0546146650590784,0.0012193040470757591,0.01121930404707576,0.011111103016689302,1.2234883669996386,0.05121506875800118,0.5954831277155604,0.07451687228443944,0.11424835633952524,0.041407658216006095,1.5993312895216831,6.698832968148306,0.0012150687580011806,0.001278371070083521,0.010701490407491477,0.01157359738606211,0.0004448626659298964,0.06249841223244744,0.15531512570581818,0.005969958913892744,0.8387149153802891
1.1,137.125,2.0549277446359993,0.001218570090573608,0.011218570090573608,0.011110431774136325,1.2236582551552715,0.05121432201831233,0.5954750761185644,0.07452492388143547,0.11436632252669343,0.04136309385284488,1.5995741454838819,6.699903158045053,0.0012143220183123329,0.0012775475710025113,0.010694132253133521,0.011575366548329958,0.0004446449845533206,0.0625049123485522,0.1553220848201824,0.005966393005120316,0.8387115221746972
1.1,137.25,2.0552406835068346,0.0012178372270926548,0.011217837227092655,0.011109761535051844,1.223828064294072,0.05121357641558205,0.5954670292950155,0.07453297070498444,0.11448432773555406,0.04131860850918085,1.5998168891092204,6.700972829696793,0.001213576415582054,0.0012767253840966063,0.010686785228158175,0.011577134773701599,0.00044442757428738637,0.06251140835699545,0.15532903980878587,0.005962831886126136,0.838708128305088
1.1,137.375,2.0555534818703385,0.0012171054540066877,0.011217105454006688,0.011109092297017004,1.2239977945283378,0.05121283194703871,0.595458987238137,0.07454101276186297,0.11460237196018652,0.04127420198661647,1.600059520560284,6.702041983887581,0.001212831947038714,0.0012759045060385232,0.010679449306077273,0.01157890206346708,0.00044421043455837426,0.06251790026383751,0.1553359906774856,0.005959275546436409,0.838704733776078
1.1,137.5,2.0558661399255267,0.0012163747686959377,0.011216374768695938,0.01110842405761898,1.2241674459705,0.05121208860991454,0.59545094994115,0.07454905005884992,0.11472045519493312,0.04122987408730799,1.6003020399998145,6.703110621402251,0.0012120886099145408,0.0012750849335113734,0.010672124460460999,0.011580668418917434,0.0004439935647933342,0.06252438807513915,0.15534293743214053,0.005955723975595133,0.8387013385922644
1.1,137.625,2.0561786578716785,0.0012156451685465825,0.011215645168546583,0.011107756814450495,1.224337018733123,0.05121134640144487,0.5954429173972737,0.07455708260272619,0.11483857743439119,0.0411856246139634,1.600544447590711,6.704178743026457,0.0012113464014448707,0.0012742666632073168,0.010664810664937302,0.01158243384134465,0.0004437769644200923,0.06253087179696144,0.15534988007861156,0.005952177163164181,0.8386979427582242
1.1,137.75,2.056491035908333,0.0012149166509508435,0.011214916650950844,0.011107090565109915,1.2245065129289021,0.05121060531886852,0.5954348895997249,0.07456511040027498,0.11495673867342227,0.041141453369840784,1.6007867434960323,6.705246349546649,0.0012106053188685236,0.0012734496918278809,0.010657507893191713,0.011584198332041712,0.0004435606328672383,0.06253735143536603,0.15535681862276157,0.0059486350987230955,0.8386945462785154
1.1,137.875,2.0568032742352917,0.0012141892133071142,0.011214189213307114,0.011106425307201375,1.2246759286706665,0.0512098653594277,0.5954268665417184,0.07457313345828158,0.11507493890714526,0.041097360158746626,1.6010289278789949,6.706313441750085,0.0012098653594277056,0.0012726340160842797,0.010650216118967435,0.011585961892302562,0.00044334456956413194,0.06254382699641489,0.15536375307045522,0.005945097771869168,0.8386911491576756
1.1,138.0,2.0571153730526213,0.001213462853019957,0.011213462853019957,0.011105761038334775,1.2248452660713787,0.051209126520368076,0.5954188482164665,0.07458115178353338,0.11519317813094077,0.04105334478503404,1.601271000902972,6.707380020424824,0.001209126520368078,0.0012718196326974834,0.010642935316065206,0.011587724523422077,0.00044312877394089416,0.0625502984861704,0.1553706834275588,0.005941565172217301,0.8386877514002239
1.1,138.125,2.0574273325606462,0.0012127375674998598,0.01121273756749986,0.011105097756125549,1.2250145252441327,0.0512083887989387,0.5954108346171799,0.07458916538281994,0.11531145634045004,0.041009407053600976,1.6015129627314961,6.708446086359721,0.0012083887989387029,0.0012710065383975244,0.010635665458342792,0.011589486226696115,0.0004429132454284109,0.06255676591069541,0.15537760969994055,0.005938037289400033,0.8386843530106594
1.1,138.25,2.0577391529599525,0.0012120133541633372,0.011212013354163337,0.011104435458194752,1.2251837063021542,0.051207652192391845,0.5954028257370669,0.074597174262933,0.11542977353157569,0.04096554676988856,1.601754813528256,6.709511640344437,0.0012076521923918473,0.0012701947299238164,0.010628406519715047,0.011591247003421547,0.0004426979834583266,0.06256322927605314,0.15538453189347126,0.005934514113067433,0.8386809539934613
1.1,138.375,2.0580508344513815,0.001211290210433003,0.011211290210433003,0.011103774142169145,1.2253528093587986,0.0512069166979833,0.5953948215693338,0.0746051784306662,0.11554812970047901,0.04092176373988,1.6019965534570941,6.710576683169414,0.0012069166979833037,0.0012693842040253488,0.010621158474153946,0.01159300685489607,0.0004424829874630481,0.06256968858830708,0.15539145001402213,0.005930995632887153,0.8386775543530907
1.1,138.5,2.05836237723405,0.0012105681337435514,0.011210568133743552,0.011103113805686562,1.2255218345264705,0.051206182312986626,0.5953868221072329,0.07461317789276695,0.11566652484287399,0.04087805777036062,1.6022381826805108,6.711641215618455,0.001206182312986628,0.0012685749574652527,0.010613921295755264,0.011594765782407786,0.0004422682568779176,0.06257614385348124,0.15539836406742555,0.005927481838577357,0.838674154093997
1.1,138.625,2.0586737815023213,0.001209847121549713,0.011209847121549713,0.01110245444640296,1.2256907819149727,0.05120544903471562,0.5953788273441373,0.07462117265586266,0.11578495895293872,0.040834428669313166,1.6024797013574048,6.712705238457372,0.0012054490347156218,0.0012677669870246443,0.010606694958838836,0.01159652378721883,0.00044205379114453967,0.06258259507749929,0.1554052740594092,0.005923972719957108,0.8386707532206337
1.1,138.75,2.0589850474500406,0.001209127171313976,0.011209127171313976,0.011101796061981428,1.225859651633816,0.05120471686049284,0.595370837273436,0.07462916272656396,0.11590343202482656,0.040790876245354296,1.6027211096462541,6.7137687524498695,0.0012047168604928434,0.001266960289494216,0.010599479437805882,0.011598280870588184,0.0004418395897061194,0.06258904226626966,0.15541217999568713,0.005920468266875629,0.8386673517374372
1.1,138.875,2.0592961752713053,0.0012084082805047056,0.011208408280504706,0.01110113865009055,1.2260284437926383,0.05120398578764429,0.5953628518885163,0.0746371481114836,0.11602194405294519,0.040747400307630445,1.6029624077056894,6.714831758360423,0.001203985787644293,0.0012661548616738749,0.010592274707113164,0.011600037033775714,0.0004416256520066027,0.06259548542570129,0.1554190818819743,0.005916968469199249,0.8386639496488264
1.1,139.0,2.059607165160469,0.0012076904465960717,0.011207690446596072,0.011100482208404327,1.226197158501208,0.05120325581349926,0.5953548711827635,0.07464512881723638,0.11614049503195356,0.04070400066581603,1.6032035956944979,6.715894256954282,0.0012032558134992596,0.001265350700372465,0.010585080741272837,0.011601792278042311,0.0004414119774906764,0.0626019245617034,0.15542597972398875,0.005913473316811391,0.8386605469591999
1.1,139.125,2.059918017312139,0.0012069736670682844,0.011206973667068285,0.011099826734602412,1.2263657958694207,0.05120252693539039,0.5953468951495606,0.07465310485043926,0.11625908495676673,0.04066067713011217,1.6034446737716157,6.716956248997476,0.0012025269353903908,0.001264547802408476,0.010577897514852509,0.011603546604649713,0.0004411985656037624,0.06260835968018579,0.15543287352744897,0.005909982799612472,0.8386571436729385
1.1,139.25,2.0602287319211734,0.001206257939407195,0.011206257939407195,0.011099172226369714,1.226534356007301,0.051201799150653274,0.5953389237822888,0.07466107621771112,0.11637771382255102,0.04061742951124468,1.6036856420961338,6.7180177352568196,0.0012017991506532762,0.0012637461646089736,0.01057072500247474,0.011605300014860633,0.0004409854157920218,0.06261479078705848,0.15543976329807607,0.005906496907519947,0.838653739794404
1.1,139.375,2.060539309182688,0.0012055432611046187,0.011205543261104619,0.011098518681396727,1.2267028390250019,0.05120107245662717,0.5953309570743269,0.07466904292567293,0.11649638162472886,0.04057425762046254,1.6039265008272978,6.719078716499892,0.0012010724566271693,0.0012629457838104884,0.010563563178817159,0.011607052509938686,0.0004407725275023432,0.06262121788823191,0.1554466490415925,0.005903015630468132,0.8386503353279393
1.1,139.5,2.060849749292049,0.0012048296296581548,0.011204829629658155,0.011097866097379342,1.2268712450328054,0.05120034685065432,0.5953229950190522,0.07467700498094779,0.1166150883589756,0.040531161269536375,1.604167250124504,6.720139193495058,0.001200346850654321,0.001262146656858516,0.01055641201861225,0.01160880409114845,0.0004405599001823531,0.06262764098961698,0.15545353076372284,0.005899538958408313,0.8386469302778689
1.1,139.625,2.061160052444871,0.0012041170425710363,0.011204117042571037,0.011097214472018706,1.2270395741411169,0.051199622330080116,0.5953150376098393,0.07468496239016072,0.11673383402122295,0.04048814027075665,1.6044078901473005,6.721199167011447,0.0011996223300801186,0.0012613487806071699,0.010549271496646894,0.011610554759755413,0.0004403475332804024,0.06263406009712491,0.15546040847019335,0.005896066881308565,0.838643524648498
1.1,139.75,2.0614702188369405,0.0012034054973527105,0.01120340549735271,0.011096563803021773,1.2272078264604263,0.05119889889225403,0.5953070848400632,0.0746929151599367,0.11685261860762519,0.04044519443694338,1.604648421055325,6.722258637818647,0.0011988988922540297,0.0012605521519202783,0.010542141587765634,0.011612304517025478,0.0004401354262456632,0.06264047521666556,0.15546728216672967,0.0058925993891551865,0.8386401184441151
1.1,139.875,2.0617802486611185,0.0012026949915277755,0.011202694991527776,0.011095914088109296,1.22737600209962,0.051198176534551484,0.5952991367031744,0.07470086329682553,0.11697144211344557,0.040402323581846394,1.6048888430059725,6.723317606675142,0.0011981765345514869,0.0012597567676775178,0.010535022266973415,0.011614053364208536,0.000439923578531515,0.06264688635408548,0.1554741518589931,0.00588913647200393,0.838636711669003
1.1,140.0,2.0620901421065057,0.0012019855226375557,0.011201985522637556,0.01109526532501718,1.2275441011655244,0.051197455254380644,0.5952911931927186,0.07470880680728133,0.11709030453275193,0.0403595275202501,1.6051291561537864,6.724376074325147,0.0011974552543806468,0.001258962624773886,0.010527913509462099,0.011615801302533873,0.0004397119895964594,0.062653293515151,0.15548101755256202,0.005885678119993797,0.8386333043274442
1.1,140.125,2.0623998993621893,0.0012012770882292249,0.011201277088229225,0.011094617511486727,1.2277121237649482,0.05119673504915426,0.5952832543022458,0.07471674569775406,0.11720920585976247,0.04031680606748104,1.6053693606532724,6.725434041512692,0.0011967350491542596,0.001258169720112166,0.010520815290484981,0.011617548333230338,0.0004395006588999997,0.06265969670562373,0.15548787925301133,0.00588222432328461,0.838629896423704
1.1,140.25,2.06270952061751,0.0012005696858559765,0.011200569685855977,0.011093970645264888,1.2278800700048302,0.0511960159162886,0.5952753200253043,0.07472467997469572,0.11732814608894648,0.040274159039372814,1.6056094566590842,6.726491508982551,0.0011960159162886005,0.001257378050605008,0.010513727585348872,0.011619294457527683,0.00043928958590234686,0.06266609593126568,0.15549473696591765,0.005878775072052568,0.8386264879620298
1.1,140.375,2.063019006062046,0.0011998633130763988,0.011199863313076399,0.011093324724103636,1.2280479399922273,0.05119529785320283,0.5952673903554397,0.07473260964456017,0.1174471252150171,0.04023158625226486,1.6058494443260218,6.727548477480251,0.001195297853202831,0.0012565876131731529,0.01050665036941357,0.011621039676656515,0.00043907877006442664,0.06267249119783923,0.15550159069685876,0.005875330356490334,0.8386230789466509
1.1,140.5,2.0633283558856297,0.0011991579674549193,0.01119915796745492,0.011092679745760416,1.2282157338343267,0.05119458085731958,0.5952594652861964,0.07474053471380344,0.11756614323293535,0.04018908752300057,1.6060893238090372,6.728604947752074,0.0011945808573195823,0.0012557984047467507,0.010499583618092048,0.011622783991848414,0.0004388682108478667,0.06267888251110716,0.15550844045141493,0.005871890166806826,0.8386196693817782
1.1,140.625,2.0636375702783303,0.0011984536465613396,0.01119845364656134,0.011092035707997676,1.2283834516384353,0.051193864926064245,0.5952515448111166,0.07474845518888332,0.11768520013791117,0.04014666266892589,1.6063290952632272,6.72966092054505,0.0011938649260642472,0.00125501042226407,0.010492527306849788,0.011624527404335797,0.00043865790771500365,0.06268526987683251,0.15551528623516772,0.005868454493227325,0.838616259271605
1.1,140.75,2.063946649430467,0.0011977503479710817,0.011197750347971082,0.011091392608583122,1.2285510935119859,0.05119315005686553,0.5952436289237403,0.0747563710762597,0.1178042959254012,0.04010431150788758,1.6065687588438395,6.730716396606966,0.0011931500568655353,0.0012542236626721642,0.010485481411205042,0.01162626991535203,0.00043844786012887824,0.06269165330077879,0.15552212805370075,0.005865023325993357,0.8386128486203059
1.1,140.875,2.0642555935326024,0.001197048069265268,0.011197048069265268,0.011090750445289786,1.228718659562535,0.05119243624715522,0.5952357176176056,0.07476428238239435,0.11792343059111066,0.040062033858231996,1.6068083147062693,6.73177137668636,0.0011924362471552232,0.0012534381229271484,0.01047844590672869,0.011628011526131323,0.0004382380675532329,0.06269803278870979,0.15552896591259882,0.00586159665536267,0.8386094374320385
1.1,141.0,2.064564402775543,0.0011963468080304542,0.011196346808030454,0.011090109215895773,1.2288861498977623,0.051191723494368166,0.5952278108862489,0.07477218911375107,0.11804260413099332,0.04001982953880315,1.607047763006058,6.732825861532513,0.0011917234943681684,0.0012526537999934789,0.01047142076904385,0.011629752237908794,0.0004380285294525077,0.06270440834638977,0.15553579981744858,0.005858174471609145,0.8386060257109422
1.1,141.125,2.0648730773499837,0.0011956465618598259,0.011195646561859826,0.011089468918185344,1.2290535646252774,0.05119101179594482,0.5952199087232131,0.07478009127678686,0.11816181654112323,0.03997769836898704,1.6072871038986276,6.733879851894135,0.001191011795944821,0.0012518706908451176,0.010464405973837685,0.011631492051918539,0.00043781924529223107,0.06271077997957608,0.15554262977383088,0.005854756765028693,0.8386026134611404
1.1,141.25,2.065181617442687,0.0011949473283642768,0.011194947328364277,0.011088829549958844,1.2292209038505373,0.05119030114935884,0.5952120111221407,0.0747879888778592,0.11828106781630132,0.03993564016920037,1.6075263375364037,6.734933348505061,0.0011903011493588408,0.0012510887924734575,0.01045740149698787,0.011633230969373196,0.0004376102145431963,0.0627171476939428,0.15554945578724053,0.005851343526002338,0.8385992006867571
1.1,141.375,2.0654900232379454,0.0011942491051671524,0.011194249105167153,0.011088191109027904,1.229388167677643,0.05118959155210645,0.5952041180767383,0.0747958819232616,0.11840035795058268,0.03989365476069776,1.6077654640699326,6.735986352089718,0.0011895915521064528,0.0012503081018814793,0.010450407314512465,0.011634968991471826,0.00043740143667986536,0.06272351149510991,0.1555562778631177,0.005847934744972009,0.8385957873919103
1.1,141.5,2.0657982949202403,0.001193551889897138,0.011193551889897138,0.01108755359320912,1.2295553562107897,0.05118888300168707,0.5951962295807115,0.07480377041928839,0.11851968693824866,0.03985174196522718,1.608004483649871,6.737038863373098,0.001188883001687074,0.001249528616080171,0.010443423402481925,0.011636706119414014,0.00043719291117743346,0.06272987138869694,0.15556309600690196,0.00584453041239619,0.8385923735807018
1.1,141.625,2.0661064326742995,0.0011928556801887851,0.011192855680188785,0.011086917000324603,1.2297224695542976,0.05118817549560359,0.5951883456277641,0.07481165437223579,0.11863905477382053,0.03980990160502207,1.6082433964270217,6.738090883080921,0.0011881754956035908,0.0012487503320901937,0.010436449737018258,0.011638442354400303,0.000436984637511782,0.06273622738032371,0.1555699102240356,0.00584113051874918,0.8385889592572152
1.1,141.75,2.066414436685078,0.0011921604736815205,0.01119216047368152,0.011086281328200978,1.229889507812601,0.05118746903136148,0.5951804662115979,0.07481953378840198,0.11875846145205982,0.039768133502800423,1.608482202552329,6.739142411939628,0.0011874690313614846,0.0012479732469391751,0.010429486294293829,0.011640177697632087,0.0004367766151594735,0.0627425794756104,0.15557672051996227,0.005837735054521012,0.8385855444255167
1.1,141.875,2.066722307137779,0.0011914662680205853,0.011191466268020586,0.011085646574670335,1.2300564710902613,0.051186763606469496,0.5951725913259129,0.07482740867408695,0.11887790696796885,0.03972643748176295,1.6087209021768831,6.7401934506764025,0.0011867636064694983,0.0012471973576643463,0.010422533050532206,0.011641912150311587,0.0004365688435977481,0.06274892768017762,0.15558352690012678,0.005834344010217392,0.8385821290896558
1.1,142.0,2.0670300442178347,0.001190773060856248,0.011190773060856248,0.011085012737569433,1.230223359491954,0.0511860592184392,0.5951647209644073,0.0748352790355926,0.11899739131679477,0.03968481336559162,1.6089594954519177,6.741244000019147,0.0011860592184392057,0.0012464226613103629,0.01041558998200714,0.011643645713641938,0.00043636132230452326,0.06275527199964613,0.15559032936997633,0.0058309573763596755,0.838578713253664
1.1,142.125,2.0673376481109176,0.0011900808498443143,0.011190080849844315,0.011084379814740222,1.2303901731224773,0.05118535586478534,0.5951568551207771,0.07484314487922282,0.11911691449402306,0.03964326097844819,1.6091979825288092,6.742294060696488,0.0011853558647853448,0.0012456491549307346,0.01040865706504313,0.01164537838882713,0.00043615405075839506,0.0627616124396373,0.15559712793495933,0.005827575143484859,0.8385752969215559
1.1,142.25,2.0676451190029375,0.0011893896326459121,0.011189389632645912,0.011083747804029615,1.2305569120867499,0.05118465354302547,0.5951489937887168,0.07485100621128313,0.11923647649538249,0.0396017801449729,1.6094363635590776,6.74334363343779,0.0011846535430254709,0.0012448768355872702,0.01040173427601499,0.011647110177071969,0.00043594702843863383,0.06276794900577252,0.15560392260052572,0.005824197302145534,0.8385718800973287
1.1,142.375,2.067952457080039,0.0011886994069274497,0.01118869940692745,0.01108311670328946,1.2307235764898081,0.05118395225068023,0.5951411369619188,0.07485886303808108,0.11935607731684539,0.03956037069028271,1.6096746386943874,6.744392718973133,0.0011839522506802338,0.0012441057003499106,0.01039482159134761,0.011648841079582169,0.0004357402548251773,0.06277428170367373,0.15561071337212729,0.005820823842909744,0.838568462784963
1.1,142.5,2.068259662527695,0.0011880101703633916,0.011188010170363392,0.01108248651037904,1.2308901664363139,0.05118325198527944,0.5951332846340959,0.074866715365904,0.11947571695429238,0.03951903244008514,1.609912808085858,6.745441318029944,0.0011832519852794428,0.001243335746299144,0.010387918987545984,0.01165057109755941,0.00043553372939962663,0.06278061053894497,0.1556175002551981,0.005817454756376003,0.8385650449884259
1.1,142.625,2.06856673552695,0.0011873219206465693,0.01118732192064657,0.011081857223174254,1.2310566820285067,0.05118255274438935,0.595125436799072,0.07487456320092792,0.11959539540213271,0.03947776522115136,1.6101508718812494,6.7464894313189365,0.0011825527443893504,0.0012425669705321395,0.010381026441317906,0.011652300232181324,0.00043532745164934764,0.06278693551709726,0.15562428325507638,0.005814090033235114,0.8385616267116885
1.1,142.75,2.068873676257599,0.0011866346554789738,0.011186634655478974,0.011081228839559382,1.231223123367936,0.051181854525589904,0.5951175934507054,0.07488240654929453,0.11971511265446733,0.03943656886090972,1.6103888302273537,6.747537059545977,0.0011818545255899062,0.0012417993701563084,0.010374143929468964,0.011654028484618387,0.00043512142106400057,0.06279325664361214,0.15563106237707022,0.005810729664217768,0.838558207958712
1.1,142.875,2.069180484899658,0.0011859483725673251,0.011185948372567325,0.01108060135742309,1.2313894905562632,0.05118115732646357,0.5951097545828525,0.07489024541714741,0.11983486870562898,0.039395443187255595,1.6106266832711036,6.748584203417641,0.0011811573264635718,0.0012410329422858062,0.010367271428853344,0.011655755856041962,0.00043491563713390403,0.06279957392397154,0.1556378376264898,0.005807373640069854,0.8385547887334404
1.1,143.0,2.0694871616333828,0.0011852630696240502,0.01118526306962405,0.011079974774659409,1.231555783695271,0.051180461144596234,0.595101920189368,0.07489807981063194,0.11995466355018702,0.03935438802854961,1.610864431159571,6.749630863641204,0.0011804611445962367,0.0012402676840443504,0.010360408916374656,0.011657482347624213,0.00043471009935003356,0.06280588736365769,0.15564460900864655,0.005804021951552428,0.838551369039801
